"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003izo.1","LOC401164","0.010358837252705451","0","0.0021840388467342744","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003izp.1","LOC401164","0.007298636973800927","0","0.0011828531258908227","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003nlq.2","LOC401242","0.034001607790550094","0.0031230859915488455","0.00023832121080752736","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003tbg.1","LOC401320","1.1117538561896738","0.6331712285582949","0.0000010630173402336045","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003zut.2","LOC415056","0.004131878493395197","0.03967120619130118","0.002548112252476573","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001mhy.1","LOC440028","0.47711894865027243","0.256957970720401","0.000018231041872543504","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002tfj.3","LOC440894","9.493151816876132","4.338251042697346","0.00000000031201645261945164","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002tfi.3","LOC440894","10.161918696463195","4.10847934447714","0.000000000005666872598143584","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002tfr.3","LOC440894","3.9183800348059883","0.5158250661451826","0.000000000005341419199551158","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002tfs.3","LOC440894","4.815954554254364","0.06551039345328921","2.2228818606884163e-16","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002tkz.1","LOC440900","0.07721333367226978","0.03546571653881032","0.002133095105117555","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002ugd.2","LOC440925","1.9643626624571136","0.4262525024937244","1.1367842901157733e-19","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003dqi.2","LOC440970","0.0006833071594743577","0","0.0067548266195593225","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc004baj.3","LOC441461","1.5481807003132566","0.9098792954566228","0.00010714487807813465","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc011jvo.1","LOC442497","0.1278461309616596","0.19253446697524995","0.002152713922131392","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002thf.3","LOC541471","33.24745869479008","8.816224163723627","1.0654553262208605e-18","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010yxl.1","LOC541471","1.173657411783488","0.20824967727101903","2.5374369234475407e-22","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002the.2","LOC541471","2.970585165118766","0.7532587265131103","1.06144114727079e-33","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003hdl.3","LOC550112","0.16148142927619138","0.09276312530421012","0.0014953053311593358","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc004dut.3","LOC550643","50.99349651450651","35.208887416630866","0.000001250154483940728","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003kwu.1","LOC553103","1.4175563792479777","2.328783641460178","0.0000001800901865385743","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003bgs.2","LOC554174","0.10023558179458013","0.047244933748751425","0.0002969216850248556","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc004adp.3","LOC554249","0.8730797361398217","0.008824860619334164","0.0000000000011295133193128358","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001qhv.1","LOC574538","0.0069565089934843305","0.002205225057475901","0.003338170566398319","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002yec.1","LOC63930","0.026126417461712983","0.0022984946115792403","0.00001843373353731195","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003mdn.2","LOC643201","0.08980236072780458","0.22740555067963122","0.00001869883432238758","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003jgt.1","LOC643401","0.11126266409555305","9.323291393205375e-119","0.0002094711878729218","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003jgy.2","LOC643401","0.3518392688999247","0.016368329118558296","0.00000003935149340622335","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003jgw.1","LOC643401","0.056354745918431585","0.002314775631171355","0.00033612693019262465","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003jgv.1","LOC643401","0.2210926329918643","0.014557155159464624","0.000002093089211095332","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003jgu.1","LOC643401","0.1337488847456623","0.0031864417015417244","0.00019008543017911015","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001hlp.2","LOC643723","0.03679630470591588","0.10485153107969011","0.001955281437722495","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc009vjo.1","LOC643837","1.8545378150157368","0.20069203775171696","0.00000000011468125481225477","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010igy.1","LOC644145","0.04604113023988941","0","0.00011510136909581684","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002ohh.2","LOC644554","0.12765366110313506","0.3019276286638112","0.007573505339380775","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010eft.1","LOC644554","0.13904647281633195","0.3983360401249247","0.0008144565252746029","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc009wkw.1","LOC645166","0.44669676103322914","0.2543913001132062","0.00010367103783573127","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003wne.1","LOC645249","6.959503111358193","2.053679908172291","1.3612467844980164e-20","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003qiq.1","LOC645434","0.004652301642749611","0.043288313239169394","0.0001090550694286556","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002iyl.2","LOC645638","8.375598707252369","2.167673884098235","0.0000008710873011479403","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001frq.2","LOC646268","0.06303974879251074","0.0016121928708372976","0.0000000000009855883533048116","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003vqn.3","LOC646329","0.7700431825392822","0.18385212287577993","1.1810535045614892e-27","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001dla.1","LOC646626","0.07947768825964448","0.026671284214070966","0.00002824356293472166","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003jnc.2","LOC648987","0.16351800388904422","0.017835077882491453","0.000289305273397471","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002voq.1","LOC654841","0.10758741472532156","0.05037009493865332","0.0013839281938300518","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003yse.1","LOC727677","0.011732710686536599","0","0.009607660651241138","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002wkq.2","LOC728228","0.10100919971644975","0.012251626295486841","0.000000000007227254471327449","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003kry.2","LOC728342","0.026143767649572394","0.057521539189597945","0.0011274347020824435","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002syc.1","LOC728537","0.3514530470010982","0.2235521049967189","0.0022872897852987436","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010xbl.1","LOC728606","0.061645656678133424","0.334212422073046","0.0000000010875780044400122","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001ali.1","LOC728716","0.0038687547507817535","0.0002390395633203335","0.000573077086864183","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002rrr.1","LOC728730","1.6267791507779865","1.9352787870493806","0.00009845305374557665","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002kvj.1","LOC729950","0.23291440405475808","0.5992539871965918","0.0000000000008776467486285103","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001hzq.1","LOC731275","1.7427749101303365","0.1500947916385919","0.000000000000002117121257758152","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002xml.1","LOC79015","0.08926614846524551","0.03884245487321812","0.0006662755120075036","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002xmk.3","LOC79015","0.31691732190772093","0.11982828827719685","0.0002854880915570659","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc004dvh.2","LOC92249","7.549127370242841","9.820480803858276","0.0015582180083806543","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003gji.2","LOC93622","5.586065005517512","3.3754759706306623","0.0000016931575057016758","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc011aiq.1","LOC96610","0.3352634560064667","0.16754511114239723","0.00011309832671284903","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001rak.2","LOH12CR2","0.5257583051346613","0.8550750945767052","0.00022039522157835567","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002awa.1","LOXL1-AS1","0.18131891478305381","0.05571236974775644","0.004848113767888958","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010lgz.2","LRCH4","1.835396446927158","0.5111345079917571","0.00000020674193395233932","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001ndl.2","LRP4-AS1","0.6527639649332184","0.2836919951067241","0.00007355608838523932","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002kco.3","MAFG-AS1","4.622869535856561","0.5650168463877974","1.2176296516297161e-60","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010lea.1","MAGI2-AS3","1.3258609564166137","2.7386508260306135","0.000000034209589939725905","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010roh.1","MALAT1","25.8293165202472","8.407510205311302","0.0000010063592959961631","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001tsw.2","MAPKAPK5-AS1","2.6265681038358317","2.8707783615023272","0.001161687637939292","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001tsy.2","MAPKAPK5-AS1","6.805834307612002","4.57906249534654","0.00015381778479732613","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010wjz.1","MAPT-AS1","0.0009914874935834518","0.01747647658732205","0.002219330383106923","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001bsb.1","MATN1-AS1","0.9996578353660327","0.5293698583860832","0.000000002415988014884601","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc011boe.1","MBNL1-AS1","0.7240972014329451","4.661522085600703","0.0000000003725780641739995","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002zim.2","MCM3AP-AS1","0.8174382565453079","0.417110029356215","0.0000000005616060845796515","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002zis.1","MCM3AP-AS1","0.9011975824125633","0.2926586760885501","0.0000000000008313321856784232","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001wnl.1","MDP1","14.830559390803204","18.111364643558083","0.00001134625062241441","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001wnm.1","MDP1","0.12316659878020515","0.22875398751868112","0.002095263100856472","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001yic.2","MEG3","0.04158850621409435","2.1218732785564964e-106","0.005400304080192235","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010txe.1","MEG3","0.24773130743739563","0.07202424293220569","0.0017948917891976361","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001yid.1","MEG3","2.2123765039547925","1.2306159984412661","0.0016643186100893299","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001yhw.2","MEG3","0.06911429204315647","0.004311645144555112","0.0016489365719607307","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010txh.1","MEG3","0.23293797534488547","0.039185345975716976","0.000007124266197509625","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003fxj.1","MFI2-AS1","2.5725099479130025","0.737822704152161","2.4778488252088648e-26","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc010vvv.1","MGC12916","0.3581028548407284","0.15980208643640104","0.00004207379368071557","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003aha.2","MGC20647","0.96766375537024","0.3538826105268273","0.000000000000010071556727594588","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003ktb.1","MGC32805","1.176271957865197","0.4937915109440443","0.00008574737804225152","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003ivc.2","MGC45800","0.11583030048290396","0.025247105186899273","0.000011109517053131205","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002ptj.2","MGC45922","0.183467703262011","0.06903749610626282","0.00000005924631857583251","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc003gnf.2","MGC4836","0.04190926043659329","0.010732664705443123","0.00003179927392399792","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc001dqd.1","MIG7","0.3371995937166789","0.15554294375980374","0.0004042720333794679","TPM"
"Colon Carcinoma","Colon adenocarcinoma - Stage IIA(137)","Colon adenocarcinoma (adjacent normal)(40)","uc002kts.2","mir-133b","0.008599255598573207","0.07656471867770497","0.00007937840597407723","TPM"
